0.5280898876404494,0.5270270270270271,0.0,0.0,0.6590909090909091,0.7010309278350516,0.7575757575757576,0
0.9662921348314607,0.31081081081081086,0.0,0.0,0.6704545454545455,0.88659793814433,0.9090909090909092,1
0.752808988764045,0.5270270270270271,1.0,0.0,0.7500000000000001,0.5670103092783505,0.16161616161616163,0
0.5730337078651686,0.5135135135135135,0.0,0.0,0.46590909090909094,0.31958762886597947,0.43434343434343436,0
0.6404494382022472,0.581081081081081,0.0,0.0,0.44318181818181823,0.4536082474226804,0.33333333333333337,0
0.7752808988764045,0.6621621621621622,0.0,0.0,0.7159090909090909,0.4639175257731959,0.41414141414141414,0
0.48314606741573035,0.581081081081081,0.0,0.0,0.5909090909090909,0.47422680412371143,0.5656565656565657,0
0.7977528089887641,0.554054054054054,0.0,0.0,0.5454545454545455,0.32989690721649484,0.32323232323232326,0
0.7865168539325843,0.32432432432432434,0.0,0.0,0.6363636363636365,0.8556701030927836,0.8383838383838383,0
0.5393258426966292,0.33783783783783783,0.0,0.0,0.5795454545454546,0.8969072164948455,0.888888888888889,0
0.3820224719101124,0.4054054054054054,0.0,0.0,0.5909090909090909,0.32989690721649484,0.4444444444444445,0
0.8876404494382023,0.27027027027027023,0.0,0.0,0.5227272727272728,0.8144329896907216,0.7070707070707071,1
