0.7865168539325843,0.2987012987012987,0.0,0.0,0.6363636363636365,0.7731958762886599,0.7373737373737373,0
0.7752808988764045,0.5454545454545455,0.0,0.0,0.7159090909090909,0.4639175257731959,0.41414141414141414,0
0.48314606741573035,0.46753246753246747,0.0,0.0,0.5909090909090909,0.47422680412371143,0.5656565656565657,0
0.5280898876404494,0.06493506493506496,0.0,0.0,0.6363636363636365,0.17525773195876293,0.25252525252525254,0
0.7977528089887641,0.4415584415584415,0.0,0.0,0.5454545454545455,0.32989690721649484,0.32323232323232326,0
0.49438202247191015,0.06493506493506496,0.0,0.0,0.48863636363636365,0.2474226804123712,0.37373737373737376,0
0.7865168539325843,0.22077922077922085,0.0,0.0,0.6363636363636365,0.8556701030927836,0.8383838383838383,0
0.5730337078651686,0.33766233766233766,0.0,0.0,0.6022727272727274,0.11340206185567014,0.26262626262626265,0
0.5393258426966292,0.23376623376623373,0.0,0.0,0.5795454545454546,0.8969072164948455,0.888888888888889,0
0.3820224719101124,0.2987012987012987,0.0,0.0,0.5909090909090909,0.32989690721649484,0.4444444444444445,0
0.8876404494382023,0.16883116883116883,0.0,0.0,0.5227272727272728,0.8144329896907216,0.7070707070707071,1
0.8314606741573034,0.33766233766233766,0.0,0.0,0.4772727272727273,0.5257731958762888,0.36363636363636365,0
