0.6477272727272727,0.5119047619047619,0.0,0.0,0.44318181818181823,0.44210526315789467,0.33333333333333337,0
0.7954545454545455,0.3571428571428572,0.0,0.0,0.6363636363636365,0.7684210526315789,0.7373737373737373,0
0.5340909090909091,0.1428571428571429,0.0,0.0,0.6363636363636365,0.15789473684210525,0.25252525252525254,0
0.8068181818181819,0.488095238095238,0.0,0.0,0.5454545454545455,0.3157894736842105,0.32323232323232326,0
0.5,0.1428571428571429,0.0,0.0,0.48863636363636365,0.23157894736842105,0.37373737373737376,0
0.7954545454545455,0.28571428571428575,0.0,0.0,0.6363636363636365,0.8526315789473684,0.8383838383838383,0
0.5795454545454546,0.3928571428571429,0.0,0.0,0.6022727272727274,0.09473684210526317,0.26262626262626265,0
0.5454545454545455,0.2976190476190476,0.0,0.0,0.5795454545454546,0.894736842105263,0.888888888888889,0
0.3863636363636364,0.3571428571428572,0.0,0.0,0.5909090909090909,0.3157894736842105,0.4444444444444445,0
0.8409090909090909,0.3928571428571429,0.0,0.0,0.4772727272727273,0.5157894736842106,0.36363636363636365,0
